0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
14226.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.93333333333334,680.0,209.0,6914.0,191.53122336530285,1078424.4666666666,2426592.0,0.0,16176367.0,938018.2469326237,197.66666666666666,644.0,1.0,2965.0,189.40533506842132
7000.0,0.0,0.0,4.0,5.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.73333333333335,647.0,218.0,6641.0,177.91469330900722,845348.4,1808652.0,0.0,12680226.0,718095.6514821287,274.26666666666665,1018.0,6.0,4114.0,308.88936222414344
15000.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,489.93333333333334,676.0,218.0,7349.0,159.73212695307222,1102219.8666666667,2251753.0,0.0,16533298.0,741179.9178095179,233.53333333333333,1476.0,13.0,3503.0,369.9712086610189
5000.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3333333333333,404.0,219.0,4745.0,69.63236795245918,280109.8,535974.0,0.0,4201647.0,205015.46655146359,262.26666666666665,2666.0,8.0,3934.0,672.1630825356369
10000.0,0.0,0.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.93333333333334,550.0,226.0,7574.0,85.64416973456984,1045091.5333333333,1206168.0,0.0,15676373.0,325383.554432055,936.4666666666667,7622.0,8.0,14047.0,1998.027701319002
5000.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.46666666666664,400.0,227.0,4372.0,53.265999161441336,174524.2,516545.0,0.0,2617863.0,166124.51155778996,126.4,641.0,9.0,1896.0,151.48776471102497
22000.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.3333333333333,666.0,240.0,7085.0,176.58897662840306,1100991.5333333334,2533078.0,0.0,16514873.0,1012510.0816087051,320.73333333333335,1867.0,13.0,4811.0,481.63078132923516
7800.0,0.0,0.0,1.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.26666666666665,647.0,246.0,7129.0,115.21313582515957,876046.6,1637936.0,0.0,13140699.0,468124.8527880448,298.3333333333333,1756.0,9.0,4475.0,449.58753583807504
9000.0,0.0,0.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,517.0,252.0,7230.0,68.01260387394595,917204.9333333333,1049485.0,0.0,13758074.0,277505.9414155376,447.8,1489.0,18.0,6717.0,490.3223720894536
18000.0,1.0,0.0,1.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.8,689.0,254.0,7362.0,191.88545690444747,1292433.1333333333,2776251.0,0.0,19386497.0,1203261.8563494023,373.3333333333333,2090.0,5.0,5600.0,591.4127959708813
7000.0,0.0,0.0,5.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.73333333333335,671.0,258.0,6641.0,164.001074328653,763679.8666666667,2069798.0,0.0,11455198.0,724843.1677526493,345.46666666666664,1770.0,7.0,5182.0,520.8468196349187
6000.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.8666666666667,606.0,263.0,5788.0,104.36328491426113,451442.26666666666,1448786.0,0.0,6771634.0,434846.65495509806,241.8,1356.0,6.0,3627.0,340.0233605420159
20000.0,0.0,0.0,1.0,3.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.5333333333333,676.0,265.0,8213.0,139.05644622992216,1246090.8,2234102.0,0.0,18691362.0,695928.0943747197,533.9333333333333,2163.0,13.0,8009.0,651.077948665208
15000.0,1.0,0.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0666666666667,636.0,273.0,8281.0,126.23134468487764,1166820.8666666667,1524360.0,0.0,17502313.0,536353.9062699002,405.3333333333333,1793.0,9.0,6080.0,525.0188658741794
10000.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,556.1333333333333,696.0,287.0,8342.0,130.69040114859604,1270510.4666666666,2675378.0,0.0,19057657.0,746273.477641586,32426.266666666666,484232.0,8.0,486394.0,124988.37730563285
50000.0,0.0,0.0,1.0,7.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.06666666666666,645.0,289.0,7006.0,159.30943235758275,765542.8,1656712.0,0.0,11483142.0,697863.2005261489,416.8,2965.0,2.0,6252.0,771.2985525351758
45000.0,2.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,558.7333333333333,732.0,323.0,8381.0,168.8120115338219,1576833.8,3314766.0,0.0,23652507.0,1369083.5246633422,393.26666666666665,2300.0,9.0,5899.0,625.3273961541685
29000.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.8,697.0,319.0,6297.0,100.50458411720048,423959.6,2594036.0,0.0,6359394.0,654580.984033603,130177.0,1950519.0,7.0,1952655.0,503582.471881504
5000.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,512.0,305.0,6855.0,64.63524027737719,541348.6666666666,787725.0,0.0,8120230.0,270587.3930889366,120.0,419.0,8.0,1800.0,129.33345606277928
15000.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.53333333333336,493.0,306.0,5843.0,51.26940979719175,215219.4,639547.0,0.0,3228291.0,200304.80845123445,141.06666666666666,742.0,6.0,2116.0,197.6795627367926
5400.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,456.3333333333333,701.0,339.0,6845.0,134.7721180716687,612474.2,2656594.0,0.0,9187113.0,892041.4694574144,11400.4,160253.0,11.0,171006.0,41234.57048885074
5000.0,0.0,2.0,1.0,5.0,2.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.1333333333333,674.0,340.0,9002.0,94.17526720100642,1276195.9333333333,1962899.0,0.0,19142939.0,545348.3207977484,310.2,1537.0,10.0,4653.0,388.5425514479904
50000.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,528.3333333333334,721.0,365.0,7925.0,133.57216704659623,855570.8666666667,2676558.0,0.0,12833563.0,802455.9343440491,57755.53333333333,856692.0,12.0,866333.0,221023.8046726663
25000.0,0.0,0.0,7.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,469.8666666666667,608.0,363.0,7048.0,102.77983867517617,477683.6,1127192.0,0.0,7165254.0,472023.9116858987,290.93333333333334,1248.0,6.0,4364.0,353.9849606705804
3000.0,0.0,0.0,2.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6,677.0,360.0,8949.0,117.21031158928446,1469753.5333333334,2335445.0,0.0,22046303.0,826783.3385478124,435.2,3467.0,10.0,6528.0,859.5511453244486
25000.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4,725.0,357.0,8631.0,131.36198623868108,1275385.8666666667,2631006.0,0.0,19130788.0,909274.3894460073,220.2,732.0,26.0,3303.0,211.03120960789528
25000.0,0.0,0.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,579.6666666666666,636.0,366.0,8695.0,72.06610721777476,962905.3333333334,1208290.0,0.0,14443580.0,325099.0468564194,11060.466666666667,158090.0,32.0,165907.0,40677.11824999172
10000.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.6666666666667,651.0,363.0,6910.0,125.05351235523516,449341.73333333334,1390431.0,0.0,6740126.0,589567.0051961218,120.2,803.0,6.0,1803.0,198.59154060533393
12000.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,406.26666666666665,444.0,374.0,6094.0,22.137449416467703,144190.13333333333,321289.0,0.0,2162852.0,100129.42757955588,2675.5333333333333,38247.0,6.0,40133.0,9842.144996077302
12500.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.93333333333334,673.0,374.0,7154.0,112.33207573126761,525621.6,1805639.0,0.0,7884324.0,646559.0193935231,175.73333333333332,702.0,12.0,2636.0,209.0486842363577
10000.0,2.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.4,677.0,405.0,7911.0,109.07192908482786,609959.4666666667,1657626.0,0.0,9149392.0,595180.7355921232,214.6,1454.0,5.0,3219.0,381.75792629061976
15000.0,0.0,0.0,1.0,9.0,2.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,631.1333333333333,728.0,386.0,9467.0,100.11626574471633,1591596.5333333334,2612818.0,0.0,23873948.0,938101.1732700772,405.73333333333335,1848.0,7.0,6086.0,570.0683501208638
8250.0,0.0,0.0,1.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.5333333333333,680.0,385.0,8858.0,101.46136961331406,1125705.4,2250643.0,0.0,16885581.0,645357.6624718376,593.4666666666667,2393.0,21.0,8902.0,761.5131428062596
15883.0,0.0,0.0,1.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.8,682.0,388.0,8982.0,99.71616862733087,1174077.9333333333,1909617.0,0.0,17611169.0,639111.9673062512,388.8,2626.0,8.0,5832.0,676.2289553102559
50000.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.2,679.0,391.0,8748.0,97.89586303823059,1061547.5333333334,2080887.0,0.0,15923213.0,640842.8728416825,143.93333333333334,647.0,8.0,2159.0,187.3173268877734
9000.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,497.6,722.0,397.0,7464.0,118.63437227765941,743463.0666666667,2823169.0,0.0,11151946.0,1083352.4727861108,16472.866666666665,244731.0,5.0,247093.0,63146.55593692532
8000.0,1.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.1333333333333,653.0,399.0,7082.0,93.23462467396561,377800.13333333336,1455240.0,0.0,5667002.0,508578.3559417462,793.5333333333333,9733.0,5.0,11903.0,2477.024853288623
10000.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,548.6666666666666,720.0,400.0,8230.0,143.20348492700202,1157622.0,2570490.0,0.0,17364330.0,1163776.2769567377,111.8,241.0,25.0,1677.0,62.79467675345919
12000.0,1.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.1333333333333,626.0,405.0,6797.0,73.3795092716787,253178.06666666668,1013754.0,0.0,3797671.0,329228.8455281234,174.33333333333334,1099.0,5.0,2615.0,291.3514487121467
6000.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,479.3333333333333,677.0,406.0,7190.0,107.85815199780195,425995.2,1830406.0,0.0,6389928.0,656090.1517328894,231.93333333333334,832.0,6.0,3479.0,286.52884837722877
5000.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.8,520.0,407.0,6912.0,40.518426143457965,256688.66666666666,539976.0,0.0,3850330.0,187549.8170702793,226.2,1662.0,19.0,3393.0,417.61862301113246
29000.0,0.0,0.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.1333333333333,676.0,404.0,9122.0,91.22332617316273,1038699.6666666666,1730297.0,0.0,15580495.0,522381.046283084,381.26666666666665,2117.0,8.0,5719.0,573.9823873189672
25000.0,0.0,0.0,1.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.5333333333333,676.0,405.0,9038.0,90.25429682424044,1063987.2666666666,1721968.0,0.0,15959809.0,601992.7765625558,269.06666666666666,1681.0,8.0,4036.0,432.8382189797059
