0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
7500.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.15384615384613,568.0,145.0,4864.0,167.04133528054572,678522.0,1396378.0,0.0,8820786.0,598294.5830650651,324.7692307692308,1069.0,40.0,4222.0,331.2788739230021
37000.0,1.0,0.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.53846153846155,676.0,147.0,6377.0,196.75560787629212,1340747.3076923077,2419808.0,0.0,17429715.0,954826.0577396967,298.38461538461536,1116.0,23.0,3879.0,399.07717266662814
18000.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.53846153846155,186.0,150.0,2295.0,11.948607900890824,18657.53846153846,25208.0,0.0,242548.0,8360.771571406001,142.53846153846155,1297.0,4.0,1853.0,358.0804414710507
6000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.6923076923077,340.0,149.0,3376.0,67.86062262140027,224194.53846153847,447985.0,0.0,2914529.0,171051.38380304293,258.38461538461536,2463.0,1.0,3359.0,666.0308474414602
25000.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.7692307692308,442.0,172.0,4404.0,107.28168051610199,474947.76923076925,846939.0,0.0,6174321.0,327386.30766398733,144.92307692307693,803.0,12.0,1884.0,209.50992877763636
8000.0,0.0,0.0,4.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,371.53846153846155,549.0,177.0,4830.0,162.07385938958785,640911.5384615385,1292512.0,0.0,8331850.0,568615.1574312829,477.7692307692308,3519.0,7.0,6211.0,964.998890659652
5000.0,0.0,0.0,2.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.2307692307692,632.0,175.0,5411.0,188.40787043280767,850551.2307692308,1698296.0,0.0,11057166.0,720003.4244813416,339.3076923076923,2077.0,18.0,4411.0,549.6852712561048
8500.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.7692307692308,676.0,184.0,5314.0,205.89364319398572,932926.1538461539,2644750.0,0.0,12128040.0,970684.408163543,24925.384615384617,321292.0,24.0,324030.0,89047.29938122629
40000.0,0.0,0.0,6.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.46153846153845,554.0,186.0,4452.0,151.56330656671452,526772.0,1348752.0,0.0,6848036.0,545324.6783929124,371.2307692307692,1726.0,6.0,4826.0,529.6185976477402
35000.0,0.0,0.0,2.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.6923076923077,510.0,198.0,5547.0,127.37502673561026,793617.1538461539,1128579.0,0.0,10317023.0,465606.7051897352,772.6153846153846,3601.0,4.0,10044.0,1095.5041106313827
30000.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,500.15384615384613,675.0,200.0,6502.0,185.99500268996758,1217246.1538461538,2455161.0,0.0,15824200.0,860388.4022297572,133.07692307692307,600.0,34.0,1730.0,150.22675168916132
5500.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.6923076923077,501.0,202.0,4455.0,124.6684834640687,455386.46153846156,1038522.0,0.0,5920024.0,440144.8275794411,292.7692307692308,1277.0,7.0,3806.0,390.14081941570663
35000.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.46153846153845,492.0,203.0,4101.0,94.62171648606484,319194.76923076925,986671.0,0.0,4149532.0,334073.6011739912,179.23076923076923,462.0,2.0,2330.0,159.32103535846204
30000.0,0.0,0.0,3.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,536.0,207.0,5213.0,138.50330922641044,687554.9230769231,1203694.0,0.0,8938214.0,501775.6779464075,442.53846153846155,1934.0,10.0,5753.0,574.5732641686661
6000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,664.0,215.0,4420.0,151.45021184094352,495778.6153846154,2664922.0,0.0,6445122.0,811703.6123352475,65598.38461538461,850662.0,4.0,852779.0,235882.35455855902
14226.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.53846153846155,662.0,209.0,5558.0,183.6748101875592,871547.3076923077,2171290.0,0.0,11330115.0,823885.6475325106,223.07692307692307,644.0,19.0,2900.0,190.89764340192954
7000.0,0.0,0.0,4.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.6923076923077,627.0,218.0,5365.0,171.99776384950698,709520.1538461539,1555549.0,0.0,9223762.0,671287.0963365632,288.2307692307692,1018.0,33.0,3747.0,323.2326700294371
8000.0,0.0,0.0,1.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0769230769231,653.0,217.0,6657.0,160.4584377850235,1163562.0,1903563.0,0.0,15126306.0,708387.4379424488,375.9230769230769,1347.0,19.0,4887.0,395.14121137015934
15000.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,461.3076923076923,651.0,218.0,5997.0,152.01610913287263,925373.5384615385,1978088.0,0.0,12029856.0,621931.9071372973,256.38461538461536,1476.0,13.0,3333.0,393.7415688963042
5000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.61538461538464,386.0,219.0,3947.0,65.86670689295978,242209.92307692306,502133.0,0.0,3148729.0,193263.3448395658,294.61538461538464,2666.0,8.0,3830.0,720.1064201979151
8000.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,415.53846153846155,488.0,225.0,5402.0,65.19408892506458,633434.1538461539,953890.0,0.0,8234644.0,243801.92299995167,140.6153846153846,721.0,9.0,1828.0,183.02255710774128
10000.0,0.0,0.0,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0769230769231,550.0,226.0,6475.0,90.41797529479554,1020466.6153846154,1203506.0,0.0,13266066.0,344373.5441069137,1051.3846153846155,7622.0,8.0,13668.0,2132.959506509736
5000.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.7692307692308,347.0,227.0,3598.0,39.0750428580568,128726.53846153847,345176.0,0.0,1673445.0,121769.10159506487,121.84615384615384,641.0,9.0,1584.0,163.10980256351147
22000.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.53846153846155,666.0,240.0,5753.0,170.7867165914919,880714.5384615385,2532275.0,0.0,11449289.0,895432.046120625,350.3076923076923,1867.0,13.0,4554.0,511.98411183280945
7800.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.6923076923077,580.0,246.0,5872.0,104.46960053478446,772099.5384615385,1296785.0,0.0,10037294.0,408208.8083815307,327.15384615384613,1756.0,9.0,4253.0,477.70734523587527
9000.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.61538461538464,510.0,252.0,6196.0,71.84072482645026,896867.6923076923,1045650.0,0.0,11659280.0,294081.5251171531,400.9230769230769,1489.0,18.0,5212.0,416.4721802510666
18000.0,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,689.0,254.0,5993.0,189.0537842343637,1064182.4615384615,2772830.0,0.0,13834372.0,1125098.3758330955,412.61538461538464,2090.0,5.0,5364.0,628.3659414785755
15000.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0769230769231,679.0,258.0,6592.0,162.77462002129485,1160871.3076923077,2663542.0,0.0,15091327.0,889489.4518413718,30901.076923076922,399362.0,10.0,401714.0,110708.94477597669
7000.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.61538461538464,609.0,258.0,5325.0,149.79794083004967,588985.6153846154,1454940.0,0.0,7656813.0,600127.8500553776,394.2307692307692,1770.0,7.0,5125.0,545.1230983068799
6000.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.38461538461536,442.0,263.0,4594.0,64.194416244118,309798.8461538461,674631.0,0.0,4027385.0,237942.55335649336,169.53846153846155,546.0,6.0,2204.0,152.40932571238073
20000.0,0.0,0.0,1.0,3.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5384615384615,666.0,265.0,6871.0,140.0848643885885,1106712.4615384615,2069129.0,0.0,14387262.0,637239.5804041072,576.9230769230769,2163.0,13.0,7500.0,687.1840439477696
16000.0,1.0,0.0,3.0,3.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.61538461538464,681.0,278.0,6469.0,168.3481207010929,1011057.6153846154,2239644.0,0.0,13143749.0,785464.9377689771,444.3076923076923,1547.0,7.0,5776.0,561.2767268492113
15000.0,1.0,0.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.3846153846154,629.0,273.0,7012.0,131.46453163086645,1112007.6153846155,1468472.0,0.0,14456099.0,557861.6927201488,411.3076923076923,1793.0,9.0,5347.0,552.2857630815447
10000.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,535.7692307692307,668.0,287.0,6965.0,128.63848170107954,1091612.3846153845,2023280.0,0.0,14190961.0,616396.7431424259,153.07692307692307,566.0,8.0,1990.0,158.10832865394408
50000.0,0.0,0.0,1.0,7.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.6923076923077,626.0,289.0,5716.0,153.3652419418997,628997.2307692308,1400709.0,0.0,8176964.0,645516.5169819635,437.84615384615387,2965.0,2.0,5692.0,823.7543976770672
22000.0,0.0,0.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.3076923076923,651.0,292.0,5984.0,123.7439457208477,715297.6923076923,1655124.0,0.0,9298870.0,560628.1088134368,274.61538461538464,981.0,22.0,3570.0,350.85764883153075
45000.0,2.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,532.5384615384615,720.0,323.0,6923.0,166.34432932154883,1309720.3076923077,3308578.0,0.0,17026364.0,1267703.3791320813,302.46153846153845,2300.0,9.0,3932.0,609.728985613638
29000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.15384615384613,493.0,319.0,5111.0,64.90871301790713,240123.46153846153,643465.0,0.0,3121605.0,258486.38733326475,146.15384615384616,610.0,7.0,1900.0,171.02477703237724
5000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,512.0,305.0,5850.0,66.9016691371249,503451.3076923077,781298.0,0.0,6544867.0,271571.82309915265,104.76923076923077,419.0,8.0,1362.0,119.25613460541827
15000.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.46153846153845,432.0,306.0,4868.0,34.870272402662664,151183.6923076923,380642.0,0.0,1965388.0,116107.49239561346,151.6153846153846,742.0,6.0,1971.0,209.6399844421934
5400.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,419.2307692307692,628.0,339.0,5450.0,100.01929301069357,310317.6153846154,1217962.0,0.0,4034129.0,430686.0269634827,823.3846153846154,8451.0,11.0,10704.0,2304.9607928141113
5000.0,0.0,2.0,1.0,5.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.8461538461538,672.0,340.0,7655.0,96.4985717975886,1175305.3846153845,1876593.0,0.0,15278970.0,513915.73858035303,309.38461538461536,1537.0,10.0,4022.0,400.833410629557
